-0.086183645	-0.05641005	0.052911393	0.17510527	-0.08634671	-0.10519045	0.13347386	-0.055078298	0.18450502	-0.16681316	0.17960978	0.13812555	-0.029869812	-0.036807716	-0.21017288	-0.04728148
-0.08964607	0.012986565	-0.08832879	0.08590152	-0.020829521	-0.045930006	0.07287767	-0.05668612	0.037677053	-0.05919674	0.006772166	0.13472629	-0.11768722	-0.05469188	0.0443521	-0.002876267
-0.06643839	-0.043187805	0.016513143	0.009886245	0.07832734	0.15963924	0.010431734	0.09588841	0.041429438	0.040239744	-0.0813785	-0.015263957	0.06602981	0.028156118	-0.004816166	0.036239818
-0.077784136	0.06755573	-0.060870953	-0.09396147	0.17005032	-0.10087203	-0.02466395	-0.009606138	-0.09677954	0.034811936	0.053356588	0.0436961	-0.08000432	0.022603935	0.005942583	-0.07461622
0.010003101	-0.058473203	-0.08414324	0.0406323	0.14425342	0.15823813	0.0077671316	0.1572526	0.0014159682	0.046245176	-0.11547606	-0.069680475	-0.056010265	0.033758577	0.08474587	0.10803267
0.047925238	0.06822163	-0.002129031	0.0031995033	0.06525426	0.05735716	-0.011727918	0.089658424	-0.062818095	0.068876885	-0.07182749	-0.049441155	-0.008148406	0.09986558	0.19602484	-0.009874748
-0.15579355	-0.074596494	0.12961566	0.15309726	-0.102918535	-0.050915755	0.09432852	-0.09747791	0.17165108	-0.05573618	0.15915474	0.10488848	-0.013882905	-0.178223	-0.044407602	0.14014442
0.1177796	-0.011316882	0.09897099	-0.033154324	0.030332036	0.08521654	-0.08802835	-0.0016722163	-0.08914017	0.15349488	0.06536213	-0.11046187	-0.08382975	0.06057758	-0.022222225	-0.09393464
-0.0077464664	0.023868313	-0.20762743	-0.0380639	-0.03969737	-0.0752174	-0.13446629	0.11545106	-0.109919794	0.0009367871	0.10162391	-0.035487868	-0.0016513348	0.0882571	0.123068504	-0.028583443
0.009734425	0.054016724	-0.003022538	-0.012192866	-0.07269172	0.04948087	-0.10110575	-0.00029901243	0.020698613	0.09285029	-0.11594624	-0.11491195	0.16020347	0.058446232	-0.06143543	-0.13386542
-0.02191007	-0.15191236	0.003155193	0.00428722	-0.048613846	-0.046400998	0.07848746	-0.0048919637	0.0544976	-0.014648304	0.035886705	0.003667239	-0.037479643	-0.08356442	-0.0233983	0.009270444
-0.018204715	0.0875789	-0.04542032	-0.06968225	0.053648204	0.041654445	0.025709998	-0.13049749	0.03324918	0.032595076	0.07439662	-0.10557583	0.07511278	0.104460165	-0.1653409	0.08567439
-0.0020237034	-0.008942925	-0.08641687	0.06315415	0.04246993	-0.022793934	0.15829094	-0.07894807	0.044595372	0.030119073	0.14805633	0.050451234	0.019613188	-0.099185236	-0.05178915	-0.13684581
-0.008833825	0.123955496	-0.026487503	-0.055604614	0.017076133	0.09777435	-0.043932796	0.10271486	0.029766545	0.054247968	-0.07773966	0.00065329147	0.072421074	0.016495919	-0.14445844	0.10362077
-0.16653793	0.10858365	0.058265418	0.13030003	-0.084931694	0.036581162	0.1269431	-0.03524932	0.06063831	-0.07473291	0.052351374	0.15034497	-0.041705787	-0.1264228	-0.05113611	-0.016278159
-0.07702279	-0.100456595	-0.05867175	0.08985597	-0.015386884	0.012028708	0.20815553	0.046717618	0.1054566	-0.08891669	0.1654599	0.15810585	-0.009408282	-0.15080644	0.1372056	0.19058147
0.009507646	-0.12703222	-0.04236469	0.075578764	-0.10461862	0.052164976	0.027807781	0.014611413	0.061142758	0.014772063	-0.077325575	-0.017846193	-0.0073848353	0.037042733	-0.027243577	-0.08436549
0.0030499606	0.035504967	-0.0069806995	-0.13526954	0.02969548	0.08559977	-0.09799924	-0.03051182	-0.07786642	-0.03990826	-0.01189408	-0.03422186	-0.08945399	0.054067142	0.01860699	-0.108328566
0.11240638	0.042425543	0.010283353	0.022078278	-0.21776591	-0.08966095	0.012762091	0.20625295	-0.0035199346	0.18683438	0.04986717	-0.024812533	0.052120652	-0.03938981	0.08265592	-0.11250824
0.06628639	0.07332463	0.05064505	-0.039333533	-0.14482857	0.13390665	-0.010784769	0.08633911	0.0253074	-0.103339754	-0.031385344	-0.0034921966	0.13168637	-0.024615124	0.020642223	0.12768522
0.122447014	-0.113544986	-0.14489779	-0.015103795	-0.05508807	0.017886264	-0.044881165	0.15591447	-0.09023665	0.06595361	0.05175404	-0.04388712	-0.1116078	0.04822913	0.090592474	0.011980324
0.18285337	0.078195386	-0.15852371	-0.1766801	0.042431906	0.191882	-0.090472534	0.04912132	-0.13686031	0.116369985	-0.05088397	-0.11375384	-0.14551958	0.11868213	0.08542996	-0.1259086
0.16055311	-0.15927278	-0.2320503	-0.076647386	-0.027966613	0.010686084	-0.08294627	0.14057226	-0.046322647	0.024427325	-0.117499344	-0.019320665	-0.010604162	0.09586621	0.15095188	-0.041960895
0.030390218	0.10719987	-0.10195197	-0.018222194	0.052154984	0.09739938	-0.108682424	0.13085988	0.018920494	0.15882897	-0.029558474	-0.119730935	0.12837793	0.07817764	0.059784282	0.025375642
0.042624917	0.062811285	0.009867641	0.06209571	-0.06009936	0.018787805	0.048689596	0.074015155	-0.013588921	0.09957904	-0.015203058	-0.056480817	-0.01100731	0.031455986	-0.021505581	-0.091441385
0.019087238	-0.094818264	0.083834514	-0.08212167	0.014613852	-0.06159756	0.028354324	-0.03823098	0.021578688	-0.038389016	0.07019759	0.002279623	-0.01841141	-0.079093195	0.0065006367	0.07465666
-0.1191505	0.09986508	0.0008328207	0.008955331	-0.019558039	-0.06816032	0.0709179	0.015829222	0.0101302555	-0.0414155	0.12314698	0.10266156	0.06386364	-0.11751572	-0.050720412	0.16438927
-0.18799415	-0.04621035	0.02307904	0.08518846	-0.023465687	0.03257058	0.12380744	-0.1378145	0.16218473	-0.042495046	0.03432189	0.071506605	-0.08227261	-0.038316026	0.035248432	-0.040842894
-0.085365854	0.02084184	0.013348962	0.121721424	0.08370571	-0.105149224	0.08078687	-0.03160527	0.024372976	-0.029642515	-0.0017045906	0.009635455	0.0066341637	-0.049036704	-0.04806143	0.070556924
-0.08865381	-0.0063601066	0.12815952	0.11678483	-0.15100475	-0.18280847	0.07627754	-0.05854207	0.065357454	-0.08999514	0.12767905	0.11555014	-0.086919226	-0.09073012	-0.1925588	0.074257284
0.101784006	0.07445522	0.018728064	-0.064658016	0.058437057	0.060222972	-0.07027196	0.0005524798	-0.06594039	0.09559376	0.07653416	-0.07893141	0.034544934	0.112631015	-0.10995511	0.05243447
-0.07282856	-0.16364789	0.1053398	0.1105	0.050000723	-0.106692836	0.13394354	-0.115757756	0.17360242	-0.0716784	0.13131148	0.115128726	-0.1355555	-0.09572466	-0.13584852	0.07548455
0.08054652	0.08030695	-0.041235212	-0.06262719	-0.009138319	0.09897783	-0.055637177	0.08290278	-0.124742284	0.12580009	0.028828386	-0.038063798	-0.029067723	0.08246089	0.07875702	-0.12508109
-0.047268443	0.004977879	-0.09510279	-0.030240959	-0.03427532	0.15738642	-0.0046272804	0.10942473	0.01834221	0.11755593	0.01363367	-0.14316481	0.13623826	0.13132022	0.013105247	0.02023294
0.07013832	0.06765374	-0.08646719	-0.10672306	0.07994873	0.036540803	-0.12864552	0.08848749	-0.048072394	0.05128871	-0.10183421	-0.047623087	0.12550798	0.113252096	0.044975564	-0.15517984
-0.009746834	-0.06876153	0.0030025693	0.04588262	-0.12535816	-0.04902767	-0.052558385	0.081904985	-0.06728147	0.091025256	-0.03911666	-0.05341718	0.15034111	0.1618495	0.13405626	-0.20701708
-0.09475639	-0.00148823	0.08330577	0.082198404	-0.026400596	0.04350752	0.02788409	-0.04781054	0.09557642	-0.04645183	0.14476952	0.13179868	-0.04106894	-0.08473714	0.035326764	0.11391793
-0.109422356	-0.021685388	0.0713141	0.09432506	-0.04168047	-0.06845891	0.10240636	0.031966522	0.13839343	-0.14231797	0.11314428	0.09172497	-0.09225728	-0.06449861	0.06300018	0.058188073
0.15255989	0.070030175	-0.08844081	-0.19255786	-0.06939352	0.044845007	-0.14851576	0.034929037	-0.07767993	0.07243163	-0.10185118	-0.1762799	0.012006222	0.15919799	0.19250485	-0.13358341
0.06985633	0.1241272	-0.085910745	-0.05724848	0.12956282	-0.033966105	-0.107817255	0.1772772	0.025128404	0.07812252	-0.11805752	-0.10305203	-0.025715852	0.10128233	0.074073374	-0.17870496
0.0887189	-0.055066038	-0.10838411	-0.030378604	0.034936443	-0.035640445	-0.06875766	0.05855772	-0.1384338	0.17501152	-0.05392454	-0.15115978	0.0231762	0.106536604	0.029208653	0.03918227
0.027828922	0.10039377	0.035586577	0.0067034317	0.0115609	0.05131574	-0.038023736	0.13267949	0.15675114	0.20532332	-0.10365809	-0.06356149	0.0930529	0.049612187	0.03295667	-0.055427577
0.13001959	0.05757144	0.0011686381	-0.14211687	-0.026263079	0.098567165	-0.16267568	0.18919162	-0.21171689	0.1267938	-0.10076656	-0.23983295	0.20538817	0.20592491	0.12873699	-0.166154
-0.04586867	-0.10336797	-0.05266134	0.04361441	-0.10039865	0.01572556	-0.007943312	0.015715132	0.06765403	0.046960507	0.08858243	-0.0075819213	-0.034741703	-0.069539085	0.055723973	0.08266238
0.12302175	0.014025453	-0.09204927	-0.07381232	0.10024967	0.13773309	-0.100937486	0.11798693	0.05224275	0.1295001	0.023390066	-0.017817218	-0.063284375	0.023122266	0.016322128	-0.0958143
0.12003436	0.019320793	0.00046165154	-0.0661884	-0.039830424	0.10432003	-0.05461435	-0.086980864	-0.050534606	-0.0046954798	-0.034928862	-0.03755449	0.07542121	0.039190847	-0.043646656	0.013220924
0.0910885	-0.02738539	0.03992287	-0.062864505	0.13120688	0.0064110635	0.021656055	0.022747327	0.12826204	-0.0065409257	0.051800296	0.09054604	-0.12635642	0.058533233	-0.0241216	0.1341725
0.0053171334	-0.022945067	-0.0963339	-0.04794251	0.08813847	-0.20394365	0.04492577	0.04668997	0.06156054	-0.12046141	0.07549555	0.09352297	-0.0055358703	-0.0732292	-0.14145155	0.09080986
-0.055648252	0.032708146	0.11359198	0.036644723	0.07429561	-0.14684701	0.046097375	-0.05550667	0.06830637	0.08975176	-0.05425686	-0.09074705	-0.07169494	-0.054662414	-0.05081725	0.08739904
-0.0037069228	0.17901714	0.031352628	-0.113066114	-0.0025448538	-0.07221188	-0.022995539	0.123201504	-0.04925601	0.14645824	-0.0152297	-0.00585371	0.028417958	0.04111154	-0.028181825	0.052717876
0.0069577605	0.01942914	0.018485626	0.043150347	-0.03540286	-0.026251117	-0.04003192	-0.19662042	0.051995978	-0.025588907	0.05283943	-0.057360746	0.030869605	0.025617307	0.03639196	0.020147407
-0.040664934	-0.13006441	0.01409929	0.12078649	-0.2110068	-0.18289417	0.1272079	-0.07001281	0.13726746	-0.14380726	0.18797903	0.1286756	-0.07725651	-0.13719186	-0.22194056	0.008522917
0.18999381	0.06870205	-0.035249002	-0.17485571	0.057982355	-0.06695771	-0.23102635	0.07107453	-0.21624298	0.14241843	-0.05380118	-0.19432369	-0.009745799	0.2542465	0.11245063	-0.1601528
0.18099569	0.12908337	0.022294136	-0.116091944	-0.06200268	0.010900773	-0.12924424	0.09215047	-0.15980817	0.12518363	-0.09174399	-0.18507056	0.047614936	0.1265081	0.17463382	-0.04613715
0.015167287	-0.15501884	-0.109371446	-0.119109556	-0.08380617	-0.11398664	-0.0469611	0.10065071	-0.043711547	0.09595466	-0.013114119	-0.119774394	0.14771235	0.060030703	0.04456672	-0.14356963
-0.045632996	-0.04730995	-0.014557669	-0.031262178	0.07188632	-0.049306743	-0.026208451	0.07253545	-0.044016678	-0.021687368	0.024685495	0.062565796	-0.09402006	0.060974434	0.011640757	-0.06269991
0.02086346	-0.0024733122	0.042777162	0.00838677	-0.010220254	0.08712637	-0.024393829	-0.069150925	-0.05398976	0.06424695	-0.05830593	0.03550146	0.0012908021	-0.014719077	0.044898577	-0.106939055
0.097174905	0.15697253	0.08534625	-0.10144056	0.10214855	-0.004767578	-0.17204109	0.09523789	-0.20537424	0.025928576	0.011468057	-0.13600625	-0.004470247	0.07776579	0.14370124	0.021798674
0.00810268	-0.09378683	0.08071761	-0.018020768	-0.07926623	-0.033169765	0.050608877	-0.08358893	0.042604126	0.04606008	-0.09349446	-0.015343862	0.08133796	0.045567326	-0.0213018	-0.09879882
-0.031163173	-0.05461382	0.03572406	-0.008646736	0.08464392	0.010926259	-0.03875676	-0.044482928	-0.07661685	-0.058750976	0.009382924	-0.011454146	-0.030490149	-0.016721483	-0.02228477	-0.031550206
0.025719749	0.041029897	0.03153241	-0.015365921	0.03887037	0.081744924	-0.014984003	0.041793883	-0.0859381	-0.0016284413	-0.055393152	-0.026185473	-0.10967052	0.050864723	0.0019568899	-0.01902845
0.015429486	0.1039381	-0.0015019593	-0.014411592	-0.14429109	0.12995854	-0.118005104	-0.08089526	-0.068041995	-0.024269983	-0.11608826	-0.063616455	0.017532045	0.12491013	0.11371344	-0.15476395
-0.05838734	-0.056943778	-0.031222703	0.057209264	-0.15031037	-0.026829682	0.012723966	-0.020151366	0.00057563913	-0.06762232	0.08858935	0.08771801	-0.077118024	-0.043719202	0.057218384	-0.12173099
-0.054564092	0.21177503	0.16901103	-0.00062305096	-0.01394527	0.058347065	0.08374891	0.0008088755	-0.10986669	-0.06205047	0.003849436	0.12774542	-0.052496087	-0.054421935	-0.03958496	0.01753748
-0.06706089	0.040047236	-0.054212697	0.033714008	-0.094452724	0.033537626	0.04458889	0.0042600203	0.032657787	-0.05653883	0.088563755	0.04928922	-0.01916319	0.010661837	-0.113870434	0.10510112
0.09496789	0.029158033	-0.15153177	-0.15599462	-0.0438553	0.079845496	-0.05239077	0.18620637	-0.04343002	0.15110996	-0.036425382	-0.121256195	-0.11060916	0.11432539	0.034224905	-0.026022932
-0.12644936	-0.06465367	0.005141538	0.071846195	-0.09430571	0.040557705	0.12399757	0.028725162	0.057585392	0.013876409	0.18314081	0.08779396	-0.01926746	-0.04606446	0.0014544517	0.028960757
0.032900255	0.075	-0.0025872025	0.07642651	0.088379785	-0.026218107	0.042135395	0.030697186	0.0019535003	0.035672434	0.024694934	0.018982116	0.043589283	-0.0100533925	-0.04603474	0.0071364036
0.029711073	-0.24902384	0.10770653	-0.0653264	-0.065340765	-0.050037567	0.021211412	0.075422905	0.058037184	0.054924887	0.09305529	-0.024515046	-0.08131832	-0.06335753	-0.070906684	-0.05777501
-0.14070648	-0.11070498	0.0345154	0.078548424	-0.041087635	0.043704167	0.1470232	-0.050460853	0.10689527	-0.1779015	0.0073018777	0.0751342	-0.0017068441	-0.10703504	-0.00026778455	0.24868675
0.018387256	0.04274368	-0.08515908	-0.082689345	0.07559507	-0.019666096	-0.085473925	0.1509228	-0.06363185	0.10930922	-0.06911277	-0.10988785	0.02537836	0.119380035	0.030497424	-0.10855142
0.003949429	0.20930788	0.007488173	-0.03487009	0.06078291	0.01531769	-0.027958583	-0.034030013	0.009340219	0.037769068	-0.08187524	-0.030733243	0.068995096	0.05757181	-0.10024616	0.021871477
0.12837029	-0.010841313	0.000764231	-0.0066909157	0.1591571	0.14818762	-0.17713982	0.1658427	-0.19734524	0.09237025	-0.099210635	-0.10761674	0.15070307	0.04521812	0.078503095	-0.1131241
0.043103173	-0.14849584	-0.083886944	-0.019470675	0.062805966	0.030387992	-0.0005709239	0.018632168	-0.013328082	0.124813214	-0.0067269756	-0.10342555	-0.04954404	0.075926535	0.045123305	0.09091542
0.060923804	0.031370115	-0.00476707	0.03859808	-0.0030111177	0.1460953	0.008492833	0.041791536	0.06663695	-0.02523459	0.04303398	0.046968378	0.12013584	-0.024348313	-0.017083334	0.03702804
-0.0035077927	0.021082727	-0.04637113	0.11001155	-0.00652239	-0.07082156	0.17203982	0.030665906	0.055717222	-0.12157491	-0.06807527	0.11521149	0.079567514	-0.093767196	0.15194634	-0.025634252
-0.033650205	-0.02377346	-0.051714435	-0.005700811	0.023099286	-0.15603772	0.09129408	-0.005845751	0.1007078	-0.027623074	-0.06302564	0.05816145	-0.00923298	-0.03475236	-0.061202828	0.14299482
0.016008655	0.0012856394	-0.009526173	-0.06035543	0.04488399	-0.060567237	-0.0030312357	-0.10520794	0.052608825	-0.104936466	-0.093390636	-0.033965804	0.0805694	-0.0010710307	-0.10725494	-0.019299207
0.0055135936	-0.09494053	-0.097632624	-0.059483714	0.020463483	0.08872658	0.037160918	-0.025870802	0.018956356	-0.061884765	0.006867957	0.012597725	-0.0044473903	0.0004781112	-0.10158198	-0.072553456
0.10205097	-0.02941556	0.019994346	0.02109242	-0.015749844	-0.0009182863	-0.023316985	0.08281554	0.12808561	-0.011444446	0.013560994	0.104125015	0.13524546	-0.036962375	-0.16307099	-0.019528281
-0.12015191	0.026835518	-0.03313408	0.090602346	0.073194355	-0.118565656	0.027382053	-0.08654935	-0.07076738	-0.12834376	0.010708938	0.055358108	-0.075702555	-0.09915486	-0.05289983	0.104370125
-0.049680363	-0.072649814	0.071726985	0.03775786	0.07120441	0.06587777	0.06418294	-0.10270185	0.15321228	-0.061749298	0.16202106	0.123883076	0.051252104	0.012976821	-0.0924782	0.04748181
-0.08788481	0.16698053	-0.026412817	0.01650317	-0.059126202	-0.08210918	0.03777812	0.08745545	0.06828537	0.14048424	0.024237826	0.007084402	0.027824735	-0.033114374	-0.022649543	0.010543958
0.050205935	-0.20597611	-0.08296299	0.03981897	0.06567489	0.0064553707	-0.009533957	-0.0704863	-0.013468049	0.009269633	-0.07701258	-0.0047251685	-0.052619167	0.031729214	0.038417988	-0.07873605
-0.007869838	0.11238878	-0.022400705	-0.017793022	0.011162362	-0.018907268	-0.037249	0.07892698	-0.14248154	0.08695224	0.028898058	-0.11775088	0.010012142	0.04062972	0.026717197	0.016506568
-0.11022699	-0.007678977	0.029814431	0.020780489	-0.043780144	-0.13257918	0.07132714	0.06667712	0.13964045	0.007506567	0.008319927	-0.0024333764	0.008284931	-0.03720095	0.011302084	-0.012489731
0.019179596	0.07812601	0.2428912	-0.09129293	0.0115976855	-0.14964539	-0.12401893	0.026842318	-0.011470095	0.065155625	0.058549363	-0.12552808	-0.08443947	0.04652471	0.056701444	-0.16199893
-0.10164307	-0.058685046	0.07926358	0.13049668	0.055961683	-0.051762093	0.03134038	0.059904132	0.042669836	-0.042537004	0.05746141	0.03937316	-0.06802038	-0.11835652	0.02651777	0.07769203
0.033374485	-0.06661162	-0.06736157	-0.028269954	0.10502684	-0.053561963	-0.026409933	0.09209708	-0.0526673	0.13794906	-0.13987403	-0.0061189355	-0.00032038806	-0.06962522	0.08135644	-0.1010657
-0.021319477	-0.13794588	0.04040579	0.067979746	0.10550991	-0.1282925	0.06473858	0.11100941	0.0028710137	-0.08015037	0.11146295	0.048675995	-0.020642009	0.013592231	0.12567611	0.034844976
0.042306736	0.028672557	0.08814857	-0.122761704	-0.03943403	0.042664513	-0.14528121	0.030278714	-0.08521526	-0.040344708	-0.10173892	-0.062364276	0.08010545	0.08290024	0.029842958	0.013894898
0.05351925	0.004768496	0.039828878	-0.06476357	0.061525356	0.008834958	-0.07244837	0.039156053	-0.12725514	0.06831386	0.029511014	-0.07352809	0.040997107	0.050239407	0.0764166	-0.15531997
0.0904534	-0.09082639	-0.025858324	-0.06893185	-0.073758796	0.029525934	-0.11068803	-0.031004287	-0.13294652	0.003354644	0.08540925	-0.111913875	-0.030442148	0.057099648	0.113317415	-0.06919689
-0.029900828	0.07883591	0.14729334	-0.03729355	0.070833124	-0.060281254	-0.015031266	-0.072629735	0.06711503	0.051043898	0.09356053	-0.06918258	-0.009351649	-0.03995627	-0.22502016	0.097466476
-0.05901428	-0.091329336	-0.13136321	0.13401398	-0.029336948	0.01340521	0.11255453	-0.036329083	0.08702649	-0.04888727	0.15111166	0.14398426	-0.1489352	-0.06409348	0.001310541	-0.059956014
-0.061140563	0.015098771	-0.012536033	-0.009218869	0.04918366	0.021656306	0.061118018	-0.115617774	-0.051736746	-0.10366074	0.01618233	0.06556273	-0.049187455	-0.07786877	-0.06894431	-0.028186293
-0.29459235	-0.0652301	0.06831869	0.16476962	-0.17670703	-0.043238636	0.2589586	-0.23821793	0.17864573	-0.11860631	0.21113248	0.29082328	-0.14864731	-0.23769832	-0.26368308	0.14525136
-0.14580195	-0.03700754	-0.057730593	0.17200466	0.019616023	-0.06620447	0.13090898	-0.1357355	0.13444039	-0.068752006	0.0660508	0.13731547	-0.10700406	-0.20713432	-0.09823638	-0.026018187
-0.055543113	-0.011183044	0.101473615	-0.026454981	0.004514139	-0.12675016	0.08864947	-0.036891248	0.058787826	-0.053095803	-0.023241555	0.07182319	-0.11645942	-0.014337457	-0.025309652	-0.11247989
-0.026686428	0.019795708	0.12924226	0.019135742	-0.059111927	-0.012554683	-0.00327305	0.047545116	0.011622503	-0.08965257	-0.07602922	-0.0029939841	0.09996161	0.02093787	0.015455153	0.08028499
0.20554067	0.13412915	-0.062722236	-0.22296256	-0.019149654	0.117520735	-0.20219164	0.07208934	-0.18110631	0.17673892	-0.1835303	-0.16820326	0.15307769	0.18807112	0.15568297	-0.16572139
-0.20748186	-0.037613023	0.075658225	0.105451286	0.013380073	0.0046874094	0.18916817	-0.11957105	0.1202243	-0.13944997	0.01033711	0.19912092	-0.1933403	-0.099000216	-0.060050264	-0.04897733
0.053878263	-0.13336098	-0.013954342	0.009290787	-0.0881354	0.035937835	-0.10192449	0.12417727	-0.040135738	0.122778155	0.011742162	-0.014333432	0.049649134	0.05245724	0.13846992	0.031915575
